gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
98,244,2017-02-24,08:13:46,0.000000,6.258269,-15.277847,1,285.609791,08:13:46,12.50555419921875,7.516845703125,-23.28444671630859,0.4773887395858765,34.03142325668099,-118.2833551761917,63.68267059326172,5,-0.5390526795407242,0.537046307953212,-0.110345577462265,-0.470906283794374,0.14157877869425806,0.01160630248918696,-11.41117477416992,7.516845703125,-23.28444671630859,0.08603954428551697,0.04007764492849344,0.03679210309166269,Ying
100,245,2017-02-24,08:13:47,0.000000,3.333604,-13.044163,1,303.820744,08:13:47,13.28713989257812,8.002838134765625,-23.33364868164062,0.4773887395858765,34.03156799712099,-118.2832785400531,63.57500457763672,5,-0.2513897588235045,-0.3693859886813283,0.159873153505101,-0.4116025309650171,0.0035384727401946425,0.05166151330578349,-11.9325122833252,8.002838134765625,-23.33364868164062,-0.05192524966992895,-0.1582253245804418,0.0331156092068083,Ying
100,246,2017-02-24,08:13:47,0.000000,3.333604,-13.397151,1,303.820744,08:13:47,14.75302124023438,8.24169921875,-23.16990280151367,0.4773887395858765,34.03156799712099,-118.2832785400531,63.57500457763672,5,-0.6156040754572835,0.395701173992883,-0.01257175124052842,-0.4667148154410121,0.10948366254797155,0.034308497879802786,-11.25217247009277,8.24169921875,-23.16990280151367,-0.008821721110887477,0.07608624602745483,-0.04153838878640191,Ying
100,247,2017-02-24,08:13:47,0.000000,3.333604,-11.427078,1,303.820744,08:13:47,16.878173828125,8.576873779296875,-22.18557357788086,0.4773887395858765,34.03156799712099,-118.2832785400531,63.57500457763672,5,-0.3215254849204761,-0.2072113788592197,0.1422990731867881,-0.42749101590340427,0.023926529842871816,0.06348282262257728,-11.58852100372314,8.576873779296875,-22.18557357788086,-0.006779342870905708,0.02707955459614371,-0.02055321202879553,Ying
100,248,2017-02-24,08:13:47,0.000000,3.333604,-10.264420,1,303.820744,08:13:47,17.67623901367188,8.459564208984375,-21.93949508666992,0.4773887395858765,34.03156799712099,-118.2832785400531,63.57500457763672,5,-0.5277489507786027,0.266649237555329,0.08847136147564072,-0.4545763197993617,0.08949957709369714,0.07023363161932825,-11.06718158721924,8.459564208984375,-21.93949508666992,-0.148924500789449,-0.02216389185607545,-0.004693022472937633,Ying
100,249,2017-02-24,08:13:47,0.000000,3.333604,-9.158275,1,303.820744,08:13:47,17.63442993164062,7.97357177734375,-21.66060256958008,0.4773887395858765,34.03156799712099,-118.2832785400531,63.57500457763672,5,-0.3966262860961325,-0.05607318098729608,0.08470377760161084,-0.4389207582162633,0.05017219221882898,0.07414283144313139,-10.20950508117676,7.97357177734375,-21.66060256958008,0.04407931078244651,-0.008080297063409417,0.01770629282350082,Ying
102,250,2017-02-24,08:13:48,0.000000,4.449690,-7.507502,1,309.883338,08:13:48,17.8897705078125,7.252960205078125,-21.70980453491211,0.4773887395858765,34.03161419244194,-118.2832495787848,63.57817840576172,5,-0.525856471908012,0.1468159605448165,0.121012388732769,-0.4624069813035838,0.07628110657077838,0.08680493349260081,-9.385461807250977,7.252960205078125,-21.70980453491211,0.01141271053542557,0.04101507763220134,0.07922398242378619,Ying
102,251,2017-02-24,08:13:48,0.000000,4.449690,-7.286844,1,309.883338,08:13:48,17.68002319335938,6.917755126953125,-22.33320236206055,0.4773887395858765,34.03161419244194,-118.2832495787848,63.57817840576172,5,-0.3404041020406017,-0.08460476243955359,0.0256713696717579,-0.4294471456044632,0.032816789655269824,0.0702893214725486,-8.847311019897461,6.917755126953125,-22.33320236206055,-0.06347617826592963,-0.1044020400016133,0.05954428723253664,Ying
102,252,2017-02-24,08:13:48,0.000000,4.449690,-4.966849,1,309.883338,08:13:48,18.05157470703125,6.46527099609375,-21.92306900024414,0.4773887395858765,34.03161419244194,-118.2832495787848,63.57817840576172,5,-0.5115684370697084,0.02292925934012949,0.1656271515727616,-0.4516327226207209,0.030145611920565484,0.09604542850048439,-7.955999374389648,6.46527099609375,-21.92306900024414,0.1426357121913359,0.09110594194328371,-0.08672104720846825,Ying
102,253,2017-02-24,08:13:48,0.000000,4.449690,-5.413584,1,309.883338,08:13:48,19.08645629882812,6.649627685546875,-22.10353469848633,0.4773887395858765,34.03161419244194,-118.2832495787848,63.57817840576172,5,-0.4898645907192936,0.1353008614181022,-0.01882151649361047,-0.4619612992790076,0.05855395578323744,0.06501340977161141,-8.342792510986328,6.649627685546875,-22.10353469848633,-0.07069254587171735,-0.1629660176368918,0.06320480215085056,Ying
102,254,2017-02-24,08:13:48,0.000000,4.449690,-4.608490,1,309.883338,08:13:48,20.29806518554688,6.750167846679688,-22.13634872436523,0.4773887395858765,34.03161419244194,-118.2832495787848,63.57817840576172,5,-0.4838823053643545,0.007977759879957996,0.06463376181690567,-0.46788339524344014,0.044890482287129385,0.06491084551832328,-8.981849670410156,6.750167846679688,-22.13634872436523,0.07678479318138261,0.001303351037484779,-0.004960403846381589,Ying
104,255,2017-02-24,08:13:49,0.000000,4.769849,-3.257992,1,315.323914,08:13:49,19.73770141601562,6.079818725585938,-22.33320236206055,0.4773887395858765,34.03165560970012,-118.2832235276927,63.69811248779297,5,-0.4085031175548934,-0.0573600376028997,0.1009940430757224,-0.45184144436321616,0.017266869171733094,0.07465894548264633,-8.914579391479492,6.079818725585938,-22.33320236206055,0.1627774658317142,-0.09502904454507945,-0.06799130157804997,Ying
104,256,2017-02-24,08:13:49,0.000000,4.769849,-3.996044,1,315.323914,08:13:49,19.18502807617188,6.046295166015625,-23.6128044128418,0.4773887395858765,34.03165560970012,-118.2832235276927,63.69811248779297,5,-0.6000229754505959,0.1699742535691722,-0.03824266122908766,-0.4918736054711227,0.05852171766537201,0.04415787509918227,-7.737373352050781,6.046295166015625,-23.6128044128418,-0.0908534742719442,0.006105296799006654,0.03481097755675275,Ying
104,257,2017-02-24,08:13:49,0.000000,4.769849,-1.679825,1,315.323914,08:13:49,20.60400390625,6.448516845703125,-24.00652694702148,0.4773887395858765,34.03165560970012,-118.2832235276927,63.69811248779297,5,-0.3408493782468074,-0.1625212007708488,0.1653754263561789,-0.4510734723433595,-0.0011943998404098446,0.07690554955912914,-8.477333068847656,6.448516845703125,-24.00652694702148,0.06324847799272786,0.07009466620699456,-0.03885445503982005,Ying
104,258,2017-02-24,08:13:49,0.000000,4.769849,-2.563989,1,315.323914,08:13:49,20.64166259765625,6.901031494140625,-24.90881729125977,0.4773887395858765,34.03165560970012,-118.2832235276927,63.69811248779297,5,-0.5668271733474046,0.1802992320609514,-0.04798339153306103,-0.4823450537167351,0.04783723223288819,0.043166026329002335,-9.267742156982422,6.901031494140625,-24.90881729125977,0.04369794611434717,-0.1155865176316191,0.01234321902029925,Ying
104,259,2017-02-24,08:13:49,0.000000,4.769849,-2.454710,1,315.323914,08:13:49,21.82366943359375,7.78924560546875,-24.85961532592773,0.4773887395858765,34.03165560970012,-118.2832235276927,63.69811248779297,5,-0.307361952678742,-0.1244763401048563,0.01824608753600492,-0.435072281998758,0.001285650276052902,0.03643375006461296,-10.19268989562988,7.78924560546875,-24.85961532592773,-0.01372753015492244,0.07104514840004383,0.008576443974491178,Ying
106,260,2017-02-24,08:13:50,0.000000,4.934763,-2.454710,1,320.751735,08:13:50,22.88653564453125,8.643936157226562,-25.33536148071289,0.4773887395858765,34.03169691248212,-118.2831975100647,63.59343719482422,10,-0.7225395868274134,0.1327242016998394,-0.01293331960271693,-0.5127333601082182,0.03679459142259914,0.023096929532083654,-11.0167350769043,8.643936157226562,-25.33536148071289,0.1194627485982294,0.1134549234951197,-0.0871863014509051,Ying
106,261,2017-02-24,08:13:50,0.000000,4.934763,1.116167,1,320.751735,08:13:50,23.56564331054688,8.89532470703125,-24.13779067993164,0.4773887395858765,34.03169691248212,-118.2831975100647,63.59343719482422,10,-0.4446118327928279,0.05818341134123828,0.08537198227135148,-0.49432990634178176,0.042572913988223424,0.039920921874231005,-11.30262470245361,8.89532470703125,-24.13779067993164,-0.1331383471118953,-0.1348947018508026,0.01007074366213464,Ying
106,262,2017-02-24,08:13:50,0.000000,4.934763,1.542763,1,320.751735,08:13:50,25.34713745117188,8.761260986328125,-23.74406814575195,0.4773887395858765,34.03169691248212,-118.2831975100647,63.59343719482422,10,-0.4379963231427049,-0.01871944032430195,0.03940056751828366,-0.47911103890356316,0.02601440373045704,0.03978034491259736,-11.10082244873047,8.761260986328125,-23.74406814575195,0.1400042427182286,0.00318753750871584,-0.09247560569191146,Ying
106,263,2017-02-24,08:13:50,0.000000,4.934763,2.916474,1,320.751735,08:13:50,25.84536743164062,8.912094116210938,-22.8089714050293,0.4773887395858765,34.03169691248212,-118.2831975100647,63.59343719482422,10,-0.4719379527262531,0.05836208369421551,0.102541503393701,-0.4771731851144722,0.034753330412302254,0.056735661740528125,-11.0167350769043,8.912094116210938,-22.8089714050293,-0.01440983202620074,0.007084807447937797,0.1023849617919873,Ying
106,264,2017-02-24,08:13:50,0.000000,4.934763,2.792197,1,320.751735,08:13:50,25.91659545898438,8.845062255859375,-22.41525650024414,0.4773887395858765,34.03169691248212,-118.2831975100647,63.59343719482422,10,-0.3069590285815285,-0.0986547205396377,0.002675720676137888,-0.43118877337860534,-0.0012876832660529067,0.042131032848568215,-10.81492710113525,8.845062255859375,-22.41525650024414,-0.0006330333911118349,-0.07852437000542237,0.07158976484296505,Ying
108,265,2017-02-24,08:13:51,0.000000,2.628610,3.690844,1,335.108565,08:13:51,24.31857299804688,7.923309326171875,-22.7597541809082,0.4773887395858765,34.03180616020134,-118.2831286922663,63.61400604248047,5,-0.7172167937102181,0.1786574125481739,0.0708706599852259,-0.5084610198405389,0.04732560216399836,0.049895221646411116,-9.923614501953125,7.923309326171875,-22.7597541809082,0.04365000921472574,-0.04014422395574543,0.08336919266049451,Ying
108,266,2017-02-24,08:13:51,0.000000,2.628610,3.506537,1,335.108565,08:13:51,25.20770263671875,8.34228515625,-23.1042594909668,0.4773887395858765,34.03180616020134,-118.2831286922663,63.61400604248047,5,-0.2599568509928349,-0.02115544082460655,-0.001326318596078319,-0.44132607495033216,0.028825023005177752,0.03605740436826928,-8.965032577514648,8.34228515625,-23.1042594909668,0.1053437337630653,0.06237416220685484,-0.09368468082680745,Ying
108,267,2017-02-24,08:13:51,0.000000,2.628610,2.975440,1,335.108565,08:13:51,25.13287353515625,8.241729736328125,-23.59641647338867,0.4773887395858765,34.03180616020134,-118.2831286922663,63.61400604248047,5,-0.6063830723876985,0.05690153004292714,-0.02444565652524826,-0.48591724812091847,0.03641006578908364,0.019712126630637268,-8.998662948608398,8.241729736328125,-23.59641647338867,-0.1428223997837505,-0.08154279678491817,0.1340480829402664,Ying
108,268,2017-02-24,08:13:51,0.000000,2.628610,3.707938,1,335.108565,08:13:51,23.85952758789062,8.42608642578125,-24.66276931762695,0.4773887395858765,34.03180616020134,-118.2831286922663,63.61400604248047,5,-0.3717372294799776,-0.005412121667540674,0.05979405962272344,-0.45507080681344836,0.025111542053616293,0.030540509812272278,-9.150020599365234,8.42608642578125,-24.66276931762695,0.0814125682076133,-0.01096529947229226,-0.00971388007606402,Ying
110,269,2017-02-24,08:13:52,0.000000,5.954250,3.123780,1,345.433817,08:13:52,23.9888916015625,8.509902954101562,-24.87603378295898,0.4773887395858765,34.03188472979404,-118.2830791993668,63.60863494873047,5,-0.6294593206164577,0.1912814319617241,-0.02798304965654484,-0.502182947096395,0.07000337003831857,0.014730006680931853,-9.637718200683594,8.509902954101562,-24.87603378295898,-0.133396673737633,-0.08643768686848381,0.1041421154792216,Ying
110,270,2017-02-24,08:13:52,0.000000,5.954250,3.943790,1,345.433817,08:13:52,25.00296020507812,9.146728515625,-25.10570907592773,0.4773887395858765,34.03188472979404,-118.2830791993668,63.60863494873047,5,-0.2905712672069068,-0.2047826832968017,0.0656281651010466,-0.44501473726965624,-0.004231789205856623,0.028480460350952794,-10.10860252380371,9.146728515625,-25.10570907592773,0.09771910356216848,-0.02579804147959758,-0.02691071018303269,Ying
110,271,2017-02-24,08:13:52,0.000000,5.954250,5.106181,1,345.433817,08:13:52,24.58920288085938,8.342315673828125,-24.0229606628418,0.4773887395858765,34.03188472979404,-118.2830791993668,63.60863494873047,5,-0.6483186231856588,0.2001796591077465,0.08845357230749555,-0.49993854494750806,0.05099123333374243,0.04468256909128629,-10.27677631378174,8.342315673828125,-24.0229606628418,-0.1454445481930425,-0.0671787711294668,0.2087883673527952,Ying
110,272,2017-02-24,08:13:52,0.000000,5.954250,4.384372,1,345.433817,08:13:52,25.21044921875,8.710983276367188,-23.62921524047852,0.4773887395858765,34.03188472979404,-118.2830791993668,63.60863494873047,5,-0.3803575384493133,0.03190190543584062,-0.03715978978377725,-0.4676329932201575,0.045834132821669614,0.022572347446959625,-10.4113130569458,8.710983276367188,-23.62921524047852,0.1192353146411367,0.04262096376951912,-0.09578005597248179,Ying
110,273,2017-02-24,08:13:52,0.000000,5.954250,4.671766,1,345.433817,08:13:52,25.62155151367188,9.498641967773438,-23.58000564575195,0.4773887395858765,34.03188472979404,-118.2830791993668,63.60863494873047,5,-0.4590621875635867,-0.0758018638180378,0.03012044654758703,-0.4653175368312903,0.012973412742254428,0.024611513306816876,-10.76447486877441,9.498641967773438,-23.58000564575195,-0.1147896998334674,-0.08671971562792322,0.1041642197162692,Ying
112,274,2017-02-24,08:13:53,0.000000,8.138752,4.642079,1,356.695510,08:13:53,26.16140747070312,10.11869812011719,-23.7276496887207,0.4773887395858765,34.03197042519016,-118.2830252177502,63.61986541748047,5,-0.3470155399818344,0.05919915546357778,0.008981685997796675,-0.4333575175055903,0.025461584286800294,0.02038901836880403,-11.28580760955811,10.11869812011719,-23.7276496887207,-0.01123827348402538,0.1344779171402052,0.02482252557230155,Ying
112,275,2017-02-24,08:13:53,0.000000,8.138752,6.959968,1,356.695510,08:13:53,26.07363891601562,10.58795166015625,-23.99011611938477,0.4773887395858765,34.03197042519016,-118.2830252177502,63.61986541748047,5,-0.4081556795436928,0.01888720295387375,0.1654867340668267,-0.42654908442960116,0.023685474330497218,0.05958806759301039,-11.01673221588135,10.58795166015625,-23.99011611938477,0.01163029079648504,0.08505364204996964,0.06834337147415845,Ying
112,276,2017-02-24,08:13:53,0.000000,8.138752,5.832671,1,356.695510,08:13:53,26.47744750976562,10.31979370117188,-24.44948196411133,0.4773887395858765,34.03197042519016,-118.2830252177502,63.61986541748047,5,-0.6651412726880201,0.1618452063063574,-0.06419227208592532,-0.4910062461916614,0.061010184154297036,0.02614803992116397,-10.34404373168945,10.31979370117188,-24.44948196411133,-0.1298405547340502,-0.211738883524494,0.2366900397774463,Ying
112,277,2017-02-24,08:13:53,0.000000,8.138752,8.697170,1,356.695510,08:13:53,24.91476440429688,9.381301879882812,-23.95731735229492,0.4773887395858765,34.03197042519016,-118.2830252177502,63.61986541748047,5,-0.2184672759675006,-0.09442319788275289,0.2019274027874891,-0.41737815040850373,0.01901889046476983,0.07363592671834122,-10.04133605957031,9.381301879882812,-23.95731735229492,0.3634988519265503,0.1704668108471,-0.0005720470021490203,Ying
112,278,2017-02-24,08:13:53,0.000000,8.138752,6.895002,1,356.695510,08:13:53,22.913330078125,8.4093017578125,-22.94021224975586,0.4773887395858765,34.03197042519016,-118.2830252177502,63.61986541748047,5,-0.4861934775081557,-0.0325728328430224,-0.1091836981532714,-0.4359690384964537,0.005081065932006759,0.024246069407231646,-9.435914993286133,8.4093017578125,-22.94021224975586,-0.07773447642610487,-0.08256305379852753,0.1416287709831769,Ying
114,279,2017-02-24,08:13:54,0.000000,8.855998,8.416537,1,366.945150,08:13:54,24.72940063476562,9.314300537109375,-24.18701553344727,0.4773887395858765,34.03204841940609,-118.2829760872945,63.48796844482422,5,-0.2408728306918786,-0.05875360327331109,0.1123964928887255,-0.38326258604544694,-0.012164266486581303,0.04806045388987311,-10.14223861694336,9.314300537109375,-24.18701553344727,-0.2143024423898042,-0.03846483457234146,0.0355891532272739,Ying
114,280,2017-02-24,08:13:54,0.000000,8.855998,7.746407,1,366.945150,08:13:54,26.13046264648438,9.900848388671875,-23.35033798217773,0.4773887395858765,34.03204841940609,-118.2829760872945,63.48796844482422,5,-0.6449545646819967,0.132364326930355,-0.03371452182250921,-0.453960299671092,0.02688103081807501,0.025968436225520336,-10.66357421875,9.900848388671875,-23.35033798217773,0.0004183826072514483,0.08075530005058175,-0.02411652156732155,Ying
114,281,2017-02-24,08:13:54,0.000000,8.855998,9.662430,1,366.945150,08:13:54,23.27029418945312,8.191436767578125,-22.69413375854492,0.4773887395858765,34.03204841940609,-118.2829760872945,63.48796844482422,5,-0.3457295514541716,0.04629874150486801,0.1386957307730708,-0.42472109072477526,0.032126845980438516,0.05642241509502542,-9.284563064575195,8.191436767578125,-22.69413375854492,0.1453041996035953,0.1522736921763327,-0.1104450188311121,Ying
114,282,2017-02-24,08:13:54,0.000000,8.855998,8.675575,1,366.945150,08:13:54,21.39401245117188,7.403778076171875,-23.79327774047852,0.4773887395858765,34.03204841940609,-118.2829760872945,63.48796844482422,5,-0.4883734329881205,0.03730909895421254,-0.05482951462935748,-0.44191716638739786,0.033526863812793864,0.026367015197275957,-9.03230094909668,7.403778076171875,-23.79327774047852,-0.03116803950163336,-0.1976704687500414,0.03892130038318104,Ying
114,283,2017-02-24,08:13:54,0.000000,8.855998,8.858737,1,366.945150,08:13:54,20.43939208984375,6.934524536132812,-23.33393478393555,0.4773887395858765,34.03204841940609,-118.2829760872945,63.48796844482422,5,-0.3622324039630352,0.07668334658573997,0.02317163640860923,-0.42038983282694026,0.04518585571643678,0.025503763768234756,-9.032299041748047,6.934524536132812,-23.33393478393555,0.1761723671664857,-0.06411586955976667,0.07646095279282898,Ying
116,284,2017-02-24,08:13:55,0.000000,9.359522,8.113098,1,377.470188,08:13:55,21.41766357421875,7.554656982421875,-23.90810775756836,0.4773887395858765,34.03212850926084,-118.2829256367449,63.54735565185547,10,-0.4639490273512371,0.01741992459627154,-0.03874845470134206,-0.4321576198118043,0.03768471694592399,0.008145627822144702,-9.385461807250977,7.554656982421875,-23.90810775756836,0.00706270321089014,0.04624233021980887,0.01909273448699608,Ying
116,285,2017-02-24,08:13:55,0.000000,9.359522,8.520816,1,377.470188,08:13:55,20.98760986328125,7.152450561523438,-23.57999801635742,0.4773887395858765,34.03212850926084,-118.2829256367449,63.54735565185547,10,-0.4633845960870117,-0.05371809326945688,0.03814204184839535,-0.44059378143051997,0.01299167998371403,0.01624934540520998,-9.486364364624023,7.152450561523438,-23.57999801635742,0.08580571874180802,-0.1111206627996652,-0.0352261643706961,Ying
