gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
338,833,2017-03-07,09:07:24,0.000000,0.070565,4.046142,1,3160.055141,09:07:24,284.6038970947266,-23.63761138916016,-1.226486682891846,0.2719298303127289,33.92893487666305,-118.2446175097628,30.51695251464844,5,-0.5223428882145489,0.02053086859149362,0.03980876844428692,-0.48676946730393233,0.0059163709910826,0.019449540381003213,-7.709354400634766,-23.63761138916016,-1.226486682891846,0.01062095274334501,-0.01338930869648238,-0.001249821499574186,wonhee
340,834,2017-03-07,09:07:25,0.000000,0.037588,0.398714,1,3177.306797,09:07:25,284.5449523925781,-24.1396484375,-1.635004043579102,0.2719298303127289,33.92894807578881,-118.2447721034093,27.48101043701172,5,-0.4544321110561247,-0.02512451024796926,-0.2698916123029833,-0.4780333296380808,-0.0024695158976171857,-0.058717769366677094,-7.653583526611328,-24.1396484375,-1.635004043579102,0.002320944890004056,0.00979750333429251,-0.002340652282070642,wonhee
340,835,2017-03-07,09:07:25,0.000000,0.037588,6.842405,1,3177.306797,09:07:25,284.5221557617188,-23.30293273925781,-0.9930486679077148,0.2719298303127289,33.92894807578881,-118.2447721034093,27.48101043701172,5,-0.5918930580573003,0.01063696156692234,0.4028496556625287,-0.5087932425525511,0.0010712804051838617,0.06597753770256148,-7.374683380126953,-23.30293273925781,-0.9930486679077148,-0.01174054566561432,-0.01718750904315339,-0.002307895400662668,wonhee
340,836,2017-03-07,09:07:25,0.000000,0.037588,0.918283,1,3177.306797,09:07:25,285.5920104980469,-23.13558959960938,-1.51828670501709,0.2719298303127289,33.92894807578881,-118.2447721034093,27.48101043701172,5,-0.3895435622015547,-0.02667073855476135,-0.4216711354087758,-0.4765772006420217,-0.00642339834670622,-0.06576378054943027,-8.09982681274414,-23.13558959960938,-1.51828670501709,6.897587223305227e-05,-0.0207910323141396,0.004652808740477437,wonhee
340,837,2017-03-07,09:07:25,0.000000,0.037588,5.294627,1,3177.306797,09:07:25,285.3716735839844,-23.02400970458984,-1.635004043579102,0.2719298303127289,33.92894807578881,-118.2447721034093,27.48101043701172,5,-0.5102445342529758,-0.01881554916790228,0.2650264828053982,-0.48567263995417587,-0.00977121486950261,0.023601263922533172,-7.765132904052734,-23.02400970458984,-1.635004043579102,0.01287878071551419,0.03309110812477958,0.002326271212184215,wonhee
340,838,2017-03-07,09:07:25,0.000000,0.037588,1.063027,1,3177.306797,09:07:25,285.3861846923828,-23.91652679443359,-1.284845352172852,0.2719298303127289,33.92894807578881,-118.2447721034093,27.48101043701172,5,-0.496054882551228,-0.006617946666856698,-0.3088363345248584,-0.48847746728492786,-0.008919339876860489,-0.06620881835772036,-8.322948455810547,-23.91652679443359,-1.284845352172852,-0.003478887331970509,-0.01591984436427567,0.003507383155634357,wonhee
342,839,2017-03-07,09:07:26,0.000000,0.020022,5.277719,1,3193.484379,09:07:26,285.4316101074219,-23.41450500488281,-1.576645374298096,0.2719298303127289,33.92896091863336,-118.2449170316909,23.84661483764648,5,-0.4116102980867073,0.005393102683764779,0.254249698142685,-0.46771132403703997,-0.005052744612051496,0.020365040522035388,-7.709362030029297,-23.41450500488281,-1.576645374298096,-0.003422162000751821,-0.02937440050746499,0.009343967000652015,wonhee
342,840,2017-03-07,09:07:26,0.000000,0.020022,3.305307,1,3193.484379,09:07:26,285.3526763916016,-24.08387756347656,-1.576642513275146,0.2719298303127289,33.92896091863336,-118.2449170316909,23.84661483764648,5,-0.5237142449055571,0.01224368072914295,-0.1582238372151352,-0.4828408609926259,-0.000380007862953724,-0.027881854169846516,-8.155620574951172,-24.08387756347656,-1.576642513275146,0.003598196948806059,-0.02199291691409237,0.003459978888230946,wonhee
342,841,2017-03-07,09:07:26,0.000000,0.020022,6.121808,1,3193.484379,09:07:26,285.3642272949219,-23.47029113769531,-0.4678168296813965,0.2719298303127289,33.92896091863336,-118.2449170316909,23.84661483764648,5,-0.4365673358349986,0.01647397347658384,0.161037012575653,-0.47033978072609417,0.0041731998906910945,0.02315575122120124,-7.207332611083984,-23.47029113769531,-0.4678168296813965,-0.003491670505202889,-0.008583101877216377,0.00469089194406557,wonhee
342,842,2017-03-07,09:07:26,0.000000,0.020022,4.174689,1,3193.484379,09:07:26,285.2104797363281,-23.86075592041016,-0.8763313293457031,0.2719298303127289,33.92896091863336,-118.2449170316909,23.84661483764648,5,-0.5011705134711575,-0.00687522114845671,-0.1565376204001189,-0.4786688946937275,0.0011884003155919675,-0.02538952935445791,-7.040004730224609,-23.86075592041016,-0.8763313293457031,-0.004593686564277678,-0.03793939288926883,0.005821936459022223,wonhee
342,843,2017-03-07,09:07:26,0.000000,0.020022,7.786015,1,3193.484379,09:07:26,285.1038360595703,-22.46622467041016,-0.4678168296813965,0.2719298303127289,33.92896091863336,-118.2449170316909,23.84661483764648,5,-0.4470925950048645,0.04163234014689229,0.2140253378522945,-0.4701383611848605,0.012114581893580695,0.03928988423587063,-7.765155792236328,-22.46622467041016,-0.4678168296813965,-1.171790879634865e-05,0.004891427974148536,7.723167161229791e-06,wonhee
344,844,2017-03-07,09:07:27,0.000000,0.010665,5.422451,1,3211.340188,09:07:27,285.0631866455078,-23.13560485839844,-1.284848690032959,0.2719298303127289,33.92896487257998,-118.2450775727255,29.5265007019043,5,-0.4646439472104656,-0.03595848601501556,-0.1843006605123776,-0.4686540111190834,-0.0008726560256538916,-0.021114490343633066,-7.318897247314453,-23.13560485839844,-1.284848690032959,-0.01049791470098335,-0.03430391168520166,0.00351590527112261,wonhee
344,845,2017-03-07,09:07:27,0.000000,0.010665,10.084443,1,3211.340188,09:07:27,285.0060272216797,-22.63357543945312,-1.226486682891846,0.2719298303127289,33.92896487257998,-118.2450775727255,29.5265007019043,5,-0.5182813239754247,0.06173733223773275,0.2840697521759836,-0.4820611379657214,0.016041821228910638,0.06133292853838321,-6.928424835205078,-22.63357543945312,-1.226486682891846,-0.003542536882023402,-0.003687146529214705,-0.004673847713089063,wonhee
344,846,2017-03-07,09:07:27,0.000000,0.010665,6.839138,1,3211.340188,09:07:27,284.8585357666016,-22.91248321533203,-0.5845341682434082,0.2719298303127289,33.92896487257998,-118.2450775727255,29.5265007019043,5,-0.4701862127189927,-0.02502160682645948,-0.2430834312552602,-0.47885305314480625,0.004948281059008122,-0.020907042055222452,-7.765148162841797,-22.91248321533203,-0.5845341682434082,-0.005840844902761785,-0.008597216630993797,0.005875199680823807,wonhee
344,847,2017-03-07,09:07:27,0.000000,0.010665,10.554669,1,3211.340188,09:07:27,284.7360992431641,-22.96824645996094,-1.109766006469727,0.2719298303127289,33.92896487257998,-118.2450775727255,29.5265007019043,5,-0.4514951893146253,0.04500022006959478,0.2209723537547342,-0.47146215628754434,0.015768561180222275,0.04443817924659707,-6.705295562744141,-22.96824645996094,-1.109766006469727,-0.004634699245064898,-0.02081899550558544,0.005849367018250039,wonhee
344,848,2017-03-07,09:07:27,0.000000,0.010665,5.185600,1,3211.340188,09:07:27,284.7104644775391,-22.52201080322266,-1.109769344329834,0.2719298303127289,33.92896487257998,-118.2450775727255,29.5265007019043,5,-0.472766573269181,0.008045639339708442,-0.384667659883167,-0.4718145526380043,0.013682165871208286,-0.0714874287447024,-7.709362030029297,-22.52201080322266,-1.109769344329834,-0.003574494815104353,0.003651460170607643,-0.008176437178761277,wonhee
346,849,2017-03-07,09:07:28,0.000000,0.005681,8.837863,1,3230.375892,09:07:28,284.5793304443359,-22.85670471191406,-0.5261783599853516,0.2719298303127289,33.92896981661455,-118.2452487026543,28.43112182617188,5,-0.4648009165772683,0.0243720837739499,0.2167544827620378,-0.4699197752883895,0.016570113597031814,0.0063829141705997045,-6.482162475585938,-22.85670471191406,-0.5261783599853516,-0.01391501669566402,-0.06367884482488466,0.0140319294675185,wonhee
346,850,2017-03-07,09:07:28,0.000000,0.005681,7.190980,1,3230.375892,09:07:28,284.4350891113281,-21.96419525146484,-1.343207359313965,0.2719298303127289,33.92896981661455,-118.2452487026543,28.43112182617188,5,-0.5140201784984273,-0.02080877676374241,-0.136521905579584,-0.48183377316162534,0.006471974173199597,-0.0322237105913098,-7.151561737060547,-21.96419525146484,-1.343207359313965,-0.005876797577477855,0.01463460282220343,0.01059858219018834,wonhee
346,851,2017-03-07,09:07:28,0.000000,0.005681,10.168721,1,3230.375892,09:07:28,284.3019866943359,-20.84857177734375,-1.343207359313965,0.2719298303127289,33.92896981661455,-118.2452487026543,28.43112182617188,5,-0.4732384677693842,0.05642473746627442,0.1717863409981881,-0.47951169801697757,0.01996702347697752,0.0228908721298473,-6.816875457763672,-20.84857177734375,-1.343207359313965,-0.00823635830328806,-0.009828928635155445,-0.004658135062657595,wonhee
346,852,2017-03-07,09:07:28,0.000000,0.005681,8.035288,1,3230.375892,09:07:28,284.3615264892578,-21.12747955322266,-2.101874351501465,0.2719298303127289,33.92896981661455,-118.2452487026543,28.43112182617188,5,-0.477312612894273,0.005193078077228019,-0.1689585980116506,-0.47891760151064444,0.015975750353382716,-0.028938453973161554,-7.095783233642578,-21.12747955322266,-2.101874351501465,-0.005858688082065316,-0.01348518249572523,-0.001161670867492564,wonhee
346,853,2017-03-07,09:07:28,0.000000,0.005681,9.503872,1,3230.375892,09:07:28,284.6646881103516,-23.80496978759766,-2.918909072875977,0.2719298303127289,33.92896981661455,-118.2452487026543,28.43112182617188,5,-0.4601738974185918,0.006312557855494783,0.07117589739017299,-0.4738538734166925,0.013365178873566837,-0.001891940054856489,-7.318920135498047,-23.80496978759766,-2.918909072875977,-0.009331450143528642,-0.01351261305495305,0.01291553233855728,wonhee
348,854,2017-03-07,09:07:29,0.000000,0.003026,8.858456,1,3248.820036,09:07:29,284.8098449707031,-22.24308776855469,-4.319534778594971,0.2719298303127289,33.92897578258781,-118.2454144763587,33.84002685546875,5,-0.4936163194717048,0.05475723552771095,-0.06975746536599944,-0.4791928209802323,0.024547500100826822,-0.02022623328959394,-6.203285217285156,-22.24308776855469,-4.319534778594971,-0.01638722913558458,-0.01233230005982993,0.01529852888196018,wonhee
348,855,2017-03-07,09:07:29,0.000000,0.003026,8.780183,1,3248.820036,09:07:29,285.3075256347656,-19.9002685546875,-2.452035903930664,0.2719298303127289,33.92897578258781,-118.2454144763587,33.84002685546875,5,-0.4797229736082782,-0.03170338697493985,-0.03194789542841299,-0.47933604500593896,0.009350973534018167,-0.023392913129856547,-4.864528656005859,-19.9002685546875,-2.452035903930664,-0.01403512526082659,-0.02576608354651663,0.007063235843108156,wonhee
348,856,2017-03-07,09:07:29,0.000000,0.003026,8.878882,1,3248.820036,09:07:29,285.2256622314453,-23.35870361328125,0.2324943542480469,0.2719298303127289,33.92897578258781,-118.2454144763587,33.84002685546875,5,-0.4394926098853621,0.05503756487900836,-0.02014978718083456,-0.46857209350581036,0.021693489985108484,-0.02251676250884614,-7.542034149169922,-23.35870361328125,0.2324943542480469,-0.005880792319112974,0.01218982094151069,0.008251538321501512,wonhee
348,857,2017-03-07,09:07:29,0.000000,0.003026,8.896997,1,3248.820036,09:07:29,284.9165649414062,-22.85667419433594,-0.8763341903686523,0.2719298303127289,33.92897578258781,-118.2454144763587,33.84002685546875,5,-0.5068461774703616,-0.03290325419188878,-0.02552211292396765,-0.4789120750425307,0.00694384039772575,-0.023328676592342237,-7.932506561279297,-22.85667419433594,-0.8763341903686523,0.002281796421979891,0.03425224636005413,0.002384860756165958,wonhee
350,858,2017-03-07,09:07:30,0.000000,0.001612,9.232564,1,3266.893184,09:07:30,284.5717926025391,-22.13151550292969,-0.5845375061035156,0.2719298303127289,33.92898212840075,-118.2455768968299,31.28656959533691,10,-0.481988464690737,0.0852312149055124,-0.00435858957936662,-0.4797431808161312,0.02809366093212598,-0.018203789746041303,-7.765148162841797,-22.13151550292969,-0.5845375061035156,-0.008170844540472112,-0.02695172286381991,0.001172057195743873,wonhee
350,859,2017-03-07,09:07:30,0.000000,0.001612,9.622107,1,3266.893184,09:07:30,284.1046752929688,-22.18730163574219,0.5242910385131836,0.2719298303127289,33.92898212840075,-118.2455768968299,31.28656959533691,10,-0.4630655453525554,-0.06344210220402367,-0.0007601917418512917,-0.4752376139963154,0.003364705912483855,-0.013491293387817587,-8.155628204345703,-22.18730163574219,0.5242910385131836,-0.01053892738177057,-0.02329626795157714,1.917475984857051e-05,wonhee
350,860,2017-03-07,09:07:30,0.000000,0.001612,9.793538,1,3266.893184,09:07:30,283.4842071533203,-22.85668182373047,0.7577295303344727,0.2719298303127289,33.92898212840075,-118.2455768968299,31.28656959533691,10,-0.4722134823272314,0.0770930091711213,-0.01530093485420884,-0.47442062604039464,0.023282865028561018,-0.013980179271223692,-7.597812652587891,-22.85668182373047,0.7577295303344727,-0.01291366812579423,-0.002524943029504126,0.007094394827862082,wonhee
350,861,2017-03-07,09:07:30,0.000000,0.001612,10.809944,1,3266.893184,09:07:30,282.8464660644531,-22.85669708251953,2.275073051452637,0.2719298303127289,33.92898212840075,-118.2455768968299,31.28656959533691,10,-0.4685533981320542,-0.04209641577354042,0.0410306680289442,-0.47283555797448984,0.0056202461921728945,0.0008813428472390361,-7.374706268310547,-22.85669708251953,2.275073051452637,-0.01173362144678012,-0.009853429717184174,0.003561445325762965,wonhee
350,862,2017-03-07,09:07:30,0.000000,0.001612,10.141786,1,3266.893184,09:07:30,281.5151519775391,-26.09200286865234,8.577889442443848,0.2719298303127289,33.92898212840075,-118.2455768968299,31.28656959533691,10,-0.457743775177245,0.1116325017352489,-0.07127360952683104,-0.46875841910359656,0.03426011556165884,-0.01861176575391851,-6.816898345947266,-26.09200286865234,8.577889442443848,-0.01409318217259032,-0.04042944850849291,-0.01521969931369384,wonhee
352,863,2017-03-07,09:07:31,0.000000,0.000859,11.238988,1,3287.234900,09:07:31,278.9056243896484,-35.24013519287109,24.80179214477539,0.2719298303127289,33.92899123905926,-118.2457596170332,33.31520080566406,10,-0.5319209831998546,-0.06821064560469274,0.0464170615624292,-0.48582217815194145,0.006577002897353489,-0.0010438241036788282,3.669975280761719,-35.24013519287109,24.80179214477539,-0.0152386077574334,-0.008654208278321493,0.01061163167952973,wonhee
352,864,2017-03-07,09:07:31,0.000000,0.000859,10.887029,1,3287.234900,09:07:31,276.5733184814453,-52.81122970581055,7.002181053161621,0.2719298303127289,33.92899123905926,-118.2457596170332,33.31520080566406,10,-0.3766940887529433,0.1444462216692235,-0.05019362933196753,-0.4563405469111182,0.04382322877446462,-0.014321949298382352,49.80106735229492,-52.81122970581055,7.002181053161621,-0.004592621299841646,-0.02815920010206183,0.01169527192708297,wonhee
352,865,2017-03-07,09:07:31,0.000000,0.000859,8.982801,1,3287.234900,09:07:31,275.7008514404297,-23.97231292724609,-39.97710037231445,0.2719298303127289,33.92899123905926,-118.2457596170332,33.31520080566406,10,-0.613325173637976,-0.05151801795933236,-0.1536782726637292,-0.4987509189897299,0.018066198721742425,-0.051969925719124115,12.37184906005859,-23.97231292724609,-39.97710037231445,-0.03036483011686546,-0.1028981529340456,-0.001172323511852881,wonhee
352,866,2017-03-07,09:07:31,0.000000,0.000859,10.241805,1,3287.234900,09:07:31,274.9071197509766,6.540023803710938,-27.19639205932617,0.2719298303127289,33.92899123905926,-118.2457596170332,33.31520080566406,10,-0.3590074047609779,0.1264977469251179,0.0572038780145438,-0.4609983405520593,0.04735965503174374,-0.022475944466818214,-28.06955337524414,6.540023803710938,-27.19639205932617,0.0001057274952761458,-0.06480642723042421,-0.01181964154998967,wonhee
352,867,2017-03-07,09:07:31,0.000000,0.000859,9.503212,1,3287.234900,09:07:31,274.1842803955078,1.798606872558594,13.83022975921631,0.2719298303127289,33.92899123905926,-118.2457596170332,33.31520080566406,10,-0.5047680915744948,-0.1427969468419811,-0.07596926902168316,-0.47282301068284543,-0.004012332192845837,-0.036927498388980844,-8.155658721923828,1.798606872558594,13.83022975921631,-0.001315867894608152,0.05379984876123573,-0.00225117006944398,wonhee
354,868,2017-03-07,09:07:32,0.000000,0.000457,10.406931,1,3324.840532,09:07:32,273.53125,-6.401237487792969,5.951714515686035,0.2719298303127289,33.92900475359124,-118.2460975561888,33.83892440795898,10,-0.5668055193407672,0.1263062536226268,0.03351821614295235,-0.49821296920406344,0.0311940432875318,-0.01789615100844266,3.279502868652344,-6.401237487792969,5.951714515686035,0.005992378768787294,-0.03665441766330559,0.004595550777040733,wonhee
354,869,2017-03-07,09:07:32,0.000000,0.000457,10.386898,1,3324.840532,09:07:32,272.9441680908203,-2.998573303222656,4.142574310302734,0.2719298303127289,33.92900475359124,-118.2460975561888,33.83892440795898,10,-0.421707918335497,-0.05888131673692659,-0.02806525927475086,-0.4775446544723642,0.006859625240349745,-0.02064339877578109,5.343410491943359,-2.998573303222656,4.142574310302734,0.002394980768308259,-0.01099406161206511,0.003483681021932652,wonhee
354,870,2017-03-07,09:07:32,0.000000,0.000457,9.381171,1,3324.840532,09:07:32,272.4171447753906,-0.3768539428710938,2.800311088562012,0.2719298303127289,33.92900475359124,-118.2460975561888,33.83892440795898,10,-0.5089134960566464,0.08287599756323394,-0.09377813188709921,-0.48601914188557555,0.027395920427324503,-0.040401201229378375,6.180118560791016,-0.3768539428710938,2.800311088562012,0.01297811662417414,-0.008486162813537493,0.002259692184932234,wonhee
354,871,2017-03-07,09:07:32,0.000000,0.000457,9.912685,1,3324.840532,09:07:32,271.9465789794922,-3.221717834472656,3.325542449951172,0.2719298303127289,33.92900475359124,-118.2460975561888,33.83892440795898,10,-0.4857034394865183,-0.05397529966237931,0.00870451791713929,-0.4859338529213674,0.005412979852516431,-0.02713498616352238,-1.685043334960938,-3.221717834472656,3.325542449951172,0.007120227490435851,-0.003633350675195105,0.01167156979338127,wonhee
354,872,2017-03-07,09:07:32,0.000000,0.000457,9.912685,1,3324.840532,09:07:32,271.5329284667969,-9.078720092773438,4.317653656005859,0.2719298303127289,33.92900475359124,-118.2460975561888,33.83892440795898,10,-0.4934226295597898,0.002036937176610132,-0.06250478145745661,-0.4879569924495565,0.004500920952076582,-0.0366903560748071,-1.740821838378906,-9.078720092773438,4.317653656005859,0.004800081548758819,-0.02198918848856625,0.009311742751462057,wonhee
355,873,2017-03-07,09:07:33,0.000000,0.000334,-0.748640,1,3346.095281,09:07:33,271.1674346923828,-17.16700744628906,3.792415618896484,0.2719298303127289,33.92901328238043,-118.246288524566,29.36921310424805,5,-0.4524452071266579,0.02725306025198838,-0.0766390682703203,-0.4783632630499232,0.010647552717316676,-0.04748274883069743,1.215591430664062,-17.16700744628906,3.792415618896484,0.00944197132876693,-0.008506136521713087,0.001106809749036931,wonhee
355,874,2017-03-07,09:07:33,0.000000,0.000334,-1.576319,1,3346.095281,09:07:33,270.8430786132812,-15.21466064453125,2.450155258178711,0.2719298303127289,33.92901328238043,-118.246288524566,29.36921310424805,5,-0.5772841768672579,-0.02885362092600829,-0.08190832244343048,-0.5050873624016956,-2.393471864796208e-05,-0.05678303138942176,2.275432586669922,-15.21466064453125,2.450155258178711,-0.00221015738865676,-0.03792927287712652,0.01283856698305399,wonhee
355,875,2017-03-07,09:07:33,0.000000,0.000334,-0.283638,1,3346.095281,09:07:33,270.5461273193359,-17.3343505859375,2.566875457763672,0.2719298303127289,33.92901328238043,-118.246288524566,29.36921310424805,5,-0.4639266016593117,0.06587609574746997,0.05944899654674368,-0.49396752720177817,0.017779367874304286,-0.02538222702402839,6.180118560791016,-17.3343505859375,2.566875457763672,0.004825381579114572,-0.04277516079663471,0.003420297787988765,wonhee
355,876,2017-03-07,09:07:33,0.000000,0.000334,-4.939023,1,3346.095281,09:07:33,270.2640533447266,-10.75216674804688,-3.035629749298096,0.2719298303127289,33.92901328238043,-118.246288524566,29.36921310424805,5,-0.4766982362409945,-0.02145431869225423,-0.3370886916186318,-0.48930212097410364,0.007180143733723492,-0.10959166471480869,4.729808807373047,-10.75216674804688,-3.035629749298096,0.007262440292646083,-0.08555911002486667,-0.001346494247144063,wonhee
355,877,2017-03-07,09:07:33,0.000000,0.000334,1.976770,1,3346.095281,09:07:33,270.0044250488281,-8.409347534179688,4.901244163513184,0.2719298303127289,33.92901328238043,-118.246288524566,29.36921310424805,5,-0.5539870292776362,0.1279224732488101,0.4343231207966124,-0.5067771507666505,0.039799434088076895,0.037350293319933725,4.395133972167969,-8.409347534179688,4.901244163513184,0.004724714089909577,-0.004865328995465761,0.001137968733790858,wonhee
356,878,2017-03-07,09:07:34,0.000000,0.000244,-8.620656,1,3346.095281,09:07:34,269.7537841796875,-15.38201141357422,13.01320171356201,0.2719298303127289,33.92901328238043,-118.246288524566,29.36921310424805,5,-0.4532946082204399,-0.1079616468223666,-0.7332247930919511,-0.4923285096711023,-0.00011913979274778136,-0.1708253529877646,11.1446647644043,-15.38201141357422,13.01320171356201,-0.001111070806781058,-0.03180054026052718,-0.002388322865583061,wonhee
356,879,2017-03-07,09:07:34,0.000000,0.000244,0.880187,1,3346.095281,09:07:34,267.880615234375,-35.29591369628906,-8.754840850830078,0.2719298303127289,33.92901328238043,-118.246288524566,29.36921310424805,5,-0.3797133804336353,0.1118047643666924,0.6066598211069747,-0.4619048329568728,0.030117798172851342,0.03921709643203461,33.28981781005859,-35.29591369628906,-8.754840850830078,-0.02451226730530733,-0.09308014325935945,-0.00353135160544507,wonhee
356,880,2017-03-07,09:07:34,0.000000,0.000244,-9.289650,1,3346.095281,09:07:34,267.84033203125,-18.05949401855469,-48.14741516113281,0.2719298303127289,33.92901328238043,-118.246288524566,29.36921310424805,5,-0.593510337980822,-0.1032060750393982,-0.7047188145822147,-0.4974588776555973,-0.00590047436622514,-0.1617618111628543,-9.27127456665039,-18.05949401855469,-48.14741516113281,0.03175819599919492,0.02463743587654105,0.008069378102940093,wonhee
356,881,2017-03-07,09:07:34,0.000000,0.000244,-1.324730,1,3346.095281,09:07:34,267.8060455322266,14.40517425537109,-19.2011661529541,0.2719298303127289,33.92901328238043,-118.246288524566,29.36921310424805,5,-0.4980062231610102,0.05899264526983335,0.504264938495087,-0.4976067464439246,0.01163080501118572,0.018169452529917862,-49.43378829956055,14.40517425537109,-19.2011661529541,0.03294037320708109,-0.01447694368567074,-0.01308730622886739,wonhee
358,882,2017-03-07,09:07:35,0.000000,0.000130,-9.384460,1,3365.503352,09:07:35,267.7485504150391,-6.178115844726562,22.52577590942383,0.2719298303127289,33.92902298378918,-118.2464628050265,32.07203674316406,5,-0.3403381003269659,-0.08315472107488125,-0.5640450486494846,-0.45511964476278516,-0.01397609365648688,-0.1391194116054474,-22.49142837524414,-6.178115844726562,22.52577590942383,0.01527509306436749,0.007426757331903971,-0.002413622895938813,wonhee
358,883,2017-03-07,09:07:35,0.000000,0.000130,-0.474481,1,3365.503352,09:07:35,267.6828308105469,-19.06357574462891,12.19616985321045,0.2719298303127289,33.92902298378918,-118.2464628050265,32.07203674316406,5,-0.6355261540416681,0.01952308685801814,0.5672688396829737,-0.5038575839065544,-0.004926081947883864,0.051715762473266286,-10.49845504760742,-19.06357574462891,12.19616985321045,0.003650927538389628,-0.03789225493797443,0.006949518864561772,wonhee
358,884,2017-03-07,09:07:35,0.000000,0.000130,-8.916540,1,3365.503352,09:07:35,267.6089172363281,-21.12746429443359,6.535311698913574,0.2719298303127289,33.92902298378918,-118.2464628050265,32.07203674316406,5,-0.3024557826515611,-0.05124387387534132,-0.5895336549334264,-0.44944763621538003,-0.01743912115726471,-0.12152175099822346,-7.988300323486328,-21.12746429443359,6.535311698913574,0.01303777143259192,-0.02927612986324107,0.004569451798357957,wonhee
358,885,2017-03-07,09:07:35,0.000000,0.000130,0.619746,1,3365.503352,09:07:35,267.5337829589844,-22.7451171875,2.858672142028809,0.2719298303127289,33.92902298378918,-118.2464628050265,32.07203674316406,5,-0.6522069098714074,0.05420817056983844,0.6090226722525838,-0.5042243135081381,0.0019168397665919462,0.07583936299116847,-7.932529449462891,-22.7451171875,2.858672142028809,0.01420317072561059,-0.02437777767025832,0.004571316011121013,wonhee
358,886,2017-03-07,09:07:35,0.000000,0.000130,-6.909016,1,3365.503352,09:07:35,267.4418640136719,-22.85666656494141,2.391793251037598,0.2719298303127289,33.92902298378918,-118.2464628050265,32.07203674316406,5,-0.3003795037719833,-0.01817669677457335,-0.5286471384257629,-0.44915437190012286,-0.003511553948473695,-0.08746642035917193,-8.378780364990234,-22.85666656494141,2.391793251037598,0.005874400732496784,0.002480201923190795,-0.001199487754971689,wonhee
360,887,2017-03-07,09:07:36,0.000000,0.000069,0.791608,1,3383.557991,09:07:36,268.0371704101562,-23.02398681640625,1.74984073638916,0.2719298303127289,33.92902696654455,-118.2466251341195,30.99326324462891,5,-0.6033049920153712,0.03452766723383477,0.4866451565167804,-0.490799119488123,0.006764977948686301,0.0676333884412906,-8.211421966552734,-23.02398681640625,1.74984073638916,0.008208927744060244,0.002495914573622262,-0.005898369182307497,wonhee
360,888,2017-03-07,09:07:36,0.000000,0.000069,-5.111630,1,3383.557991,09:07:36,268.9312133789062,-23.80493927001953,1.516406059265137,0.2719298303127289,33.92902696654455,-118.2466251341195,30.99326324462891,5,-0.2907367498619471,0.003861622927048711,-0.4202789196736962,-0.43675102757185097,0.0059806185543221785,-0.06417915244460384,-7.653606414794922,-23.80493927001953,1.516406059265137,0.00948325032566316,-0.007288539271328859,0.01165292766575072,wonhee
360,889,2017-03-07,09:07:36,0.000000,0.000069,2.129623,1,3383.557991,09:07:36,269.8302459716797,-23.8607177734375,0.9911708831787109,0.2719298303127289,33.92902696654455,-118.2466251341195,30.99326324462891,5,-0.6498863025656538,-0.04963177166950009,0.4560204979211703,-0.49433084608039757,-0.00904341412167321,0.07635601451516655,-8.044086456298828,-23.8607177734375,0.9911708831787109,0.01061509378894684,-0.004831506849621754,0.002278334312562788,wonhee
360,890,2017-03-07,09:07:36,0.000000,0.000069,-3.633330,1,3383.557991,09:07:36,270.7048950195312,-23.63759613037109,0.4075708389282227,0.2719298303127289,33.92902696654455,-118.2466251341195,30.99326324462891,5,-0.2707038291557552,0.09553529372130008,-0.4109265658048346,-0.4339166183158805,0.01920917343161568,-0.055286401495124315,-8.267208099365234,-23.63759613037109,0.4075708389282227,0.0001227717262526529,-0.03302293120087355,0.01049072416604013,wonhee
360,891,2017-03-07,09:07:36,0.000000,0.000069,2.929192,1,3383.557991,09:07:36,271.6403656005859,-24.08384704589844,-0.4094581604003906,0.2719298303127289,33.92902696654455,-118.2466251341195,30.99326324462891,5,-0.5341711191895078,-0.02488404706401381,0.4107717144001324,-0.46100099449498194,0.007297116013295352,0.07062209360717314,-8.60190200805664,-24.08384704589844,-0.4094581604003906,-0.00574790058071802,-0.01472115555763101,0.02461027163342224,wonhee
362,892,2017-03-07,09:07:37,0.000000,0.000037,-2.468035,1,3404.803452,09:07:37,272.5351715087891,-23.47027587890625,-0.1176576614379883,0.2719298303127289,33.92903495102024,-118.2468160424291,30.4175910949707,5,-0.5242340908739742,0.06266053493573744,-0.3865448237218379,-0.47808380827764496,0.022253887545645116,-0.05288438897146881,-7.542064666748047,-23.47027587890625,-0.1176576614379883,-0.00931893328640527,-0.04529983751002983,-0.002365419680208379,wonhee
362,893,2017-03-07,09:07:37,0.000000,0.000037,4.363333,1,3404.803452,09:07:37,273.2597351074219,-24.028076171875,0.1157770156860352,0.2719298303127289,33.92903495102024,-118.2468160424291,30.4175910949707,5,-0.3937746453618607,0.005554676272680054,0.4286947847090291,-0.4553071641982475,0.017742491886896646,0.07721721630633029,-8.099872589111328,-24.028076171875,0.1157770156860352,-0.01299223137795156,-0.008627842983529707,-0.01517495820738051,wonhee
